query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction,png,9012,resnet18,16.0,2.933933289559703,16.00000762939453,28.500652313232422,46.942955017089844,241.5,0.01046549528837204,47.44001770019531,241.63546752929688,141351,0.0,0.0,0.0,443
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction,jpeg95,9012,resnet18,16.0,2.933933289559703,16.00000762939453,28.500652313232422,46.942955017089844,241.5,0.01046549528837204,59.45500183105469,258.8174133300781,74731,0.0,0.0,0.0,465
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction,jpeg75,9012,resnet18,16.0,2.933933289559703,16.00000762939453,28.500652313232422,46.942955017089844,241.5,0.01046549528837204,80.36000061035156,224.22569274902344,23283,0.0,0.0,0.0,514
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction_eot,float,9012,resnet18,16.0,2.345593764498823,16.00000762939453,44.61064147949219,37.529518127441406,241.5000457763672,0.011735026724636555,37.529518127441406,241.5000457763672,0,0.0,0.0,0.0,419
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction_eot,png,9012,resnet18,16.0,2.345593764498823,16.00000762939453,44.61064147949219,37.529518127441406,241.5000457763672,0.011735026724636555,38.028564453125,241.60549926757812,137587,0.0,0.0,0.0,418
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction_eot,jpeg95,9012,resnet18,16.0,2.345593764498823,16.00000762939453,44.61064147949219,37.529518127441406,241.5000457763672,0.011735026724636555,52.834999084472656,256.5018310546875,70415,0.0,0.0,0.0,404
amman_query_0fPb7in-cHyh0MAM_N6Zwg,direction_eot,jpeg75,9012,resnet18,16.0,2.345593764498823,16.00000762939453,44.61064147949219,37.529518127441406,241.5000457763672,0.011735026724636555,80.48501586914062,230.6982421875,22719,0.0,0.0,0.0,480
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,float,9012,resnet18,,15.701431621228759,4.602729320526123,0.9944692254066467,72.26943969726562,241.49996948242188,0.009586588479578495,72.26943969726562,241.49996948242188,0,0.0,0.0,0.0,17
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,png,9012,resnet18,,15.701431621228759,4.602729320526123,0.9944692254066467,72.26943969726562,241.49996948242188,0.009586588479578495,72.59999084472656,241.578369140625,150640,0.0,0.0,0.0,19
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,jpeg95,9012,resnet18,,15.701431621228759,4.602729320526123,0.9944692254066467,72.26943969726562,241.49996948242188,0.009586588479578495,74.04500579833984,260.614501953125,85145,0.0,0.0,0.0,21
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,jpeg75,9012,resnet18,,15.701431621228759,4.602729320526123,0.9944692254066467,72.26943969726562,241.49996948242188,0.009586588479578495,84.22500610351562,185.27696228027344,25329,0.0,0.0,0.0,30
boston_query_-HufF4iDO00S4hZK96hUyw,direction,float,5678,resnet18,16.0,2.975798618412677,16.00000762939453,28.482393264770508,47.61280059814453,241.5,0.03406032919883728,47.61280059814453,241.5,0,0.0,0.0,0.0,22
boston_query_-HufF4iDO00S4hZK96hUyw,direction,png,5678,resnet18,16.0,2.975798618412677,16.00000762939453,28.482393264770508,47.61280059814453,241.5,0.03406032919883728,48.11000061035156,241.60546875,140618,0.0,0.0,0.0,21
boston_query_-HufF4iDO00S4hZK96hUyw,direction,jpeg95,5678,resnet18,16.0,2.975798618412677,16.00000762939453,28.482393264770508,47.61280059814453,241.5,0.03406032919883728,64.39999389648438,257.1319885253906,74910,0.0,0.0,0.0,26
boston_query_-HufF4iDO00S4hZK96hUyw,direction,jpeg75,5678,resnet18,16.0,2.975798618412677,16.00000762939453,28.482393264770508,47.61280059814453,241.5,0.03406032919883728,76.28999328613281,221.51788330078125,23347,0.0,0.0,0.0,32
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,float,5678,resnet18,16.0,2.420617379847822,16.00000762939453,42.678924560546875,38.729896545410156,241.50003051757812,0.03327365592122078,38.729896545410156,241.50003051757812,0,0.0,0.0,0.0,83
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,png,5678,resnet18,16.0,2.420617379847822,16.00000762939453,42.678924560546875,38.729896545410156,241.50003051757812,0.03327365592122078,39.225006103515625,241.57557678222656,137782,0.0,0.0,0.0,82
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,jpeg95,5678,resnet18,16.0,2.420617379847822,16.00000762939453,42.678924560546875,38.729896545410156,241.50003051757812,0.03327365592122078,56.875,254.96607971191406,71119,0.0,0.0,0.0,73
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,jpeg75,5678,resnet18,16.0,2.420617379847822,16.00000762939453,42.678924560546875,38.729896545410156,241.50003051757812,0.03327365592122078,75.58000183105469,228.37139892578125,23070,0.0,0.0,0.0,57
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,float,5678,resnet18,,14.677937036366673,4.792133808135986,0.9951621294021606,70.33863830566406,241.49998474121094,0.03159179911017418,70.33863830566406,241.49998474121094,0,1.0,1.0,1.0,1
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,png,5678,resnet18,,14.677937036366673,4.792133808135986,0.9951621294021606,70.33863830566406,241.49998474121094,0.03159179911017418,69.95500183105469,241.5747833251953,149156,1.0,1.0,1.0,1
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,jpeg95,5678,resnet18,,14.677937036366673,4.792133808135986,0.9951621294021606,70.33863830566406,241.49998474121094,0.03159179911017418,71.95500183105469,257.809326171875,85297,1.0,1.0,1.0,1
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,jpeg75,5678,resnet18,,14.677937036366673,4.792133808135986,0.9951621294021606,70.33863830566406,241.49998474121094,0.03159179911017418,69.26499938964844,183.95816040039062,25571,1.0,1.0,1.0,1
boston_query_-HufF4iDO00S4hZK96hUyw,direction,float,9012,resnet18,16.0,3.0014791481594334,16.00000762939453,27.966594696044922,48.02368927001953,241.49998474121094,0.03364257887005806,48.02368927001953,241.49998474121094,0,0.0,0.0,0.0,27
boston_query_-HufF4iDO00S4hZK96hUyw,direction,png,9012,resnet18,16.0,3.0014791481594334,16.00000762939453,27.966594696044922,48.02368927001953,241.49998474121094,0.03364257887005806,48.52000427246094,241.58566284179688,140456,0.0,0.0,0.0,27
boston_query_-HufF4iDO00S4hZK96hUyw,direction,jpeg95,9012,resnet18,16.0,3.0014791481594334,16.00000762939453,27.966594696044922,48.02368927001953,241.49998474121094,0.03364257887005806,59.154998779296875,256.9422912597656,74789,0.0,0.0,0.0,27
boston_query_-HufF4iDO00S4hZK96hUyw,direction,jpeg75,9012,resnet18,16.0,3.0014791481594334,16.00000762939453,27.966594696044922,48.02368927001953,241.49998474121094,0.03364257887005806,76.72000122070312,222.5426025390625,23453,0.0,0.0,0.0,21
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,float,9012,resnet18,16.0,2.453093789532762,16.00000762939453,41.66006088256836,39.24951934814453,241.49996948242188,0.0346950963139534,39.24951934814453,241.49996948242188,0,0.0,0.0,0.0,36
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,png,9012,resnet18,16.0,2.453093789532762,16.00000762939453,41.66006088256836,39.24951934814453,241.49996948242188,0.0346950963139534,39.74501037597656,241.59619140625,137828,0.0,0.0,0.0,35
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,jpeg95,9012,resnet18,16.0,2.453093789532762,16.00000762939453,41.66006088256836,39.24951934814453,241.49996948242188,0.0346950963139534,53.55499267578125,254.76242065429688,71521,0.0,0.0,0.0,39
boston_query_-HufF4iDO00S4hZK96hUyw,direction_eot,jpeg75,9012,resnet18,16.0,2.453093789532762,16.00000762939453,41.66006088256836,39.24951934814453,241.49996948242188,0.0346950963139534,66.87428283691406,226.57049560546875,23124,0.0,0.0,0.0,22
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,float,9012,resnet18,,15.975827194741079,4.2681145668029785,1.0002696514129639,68.18666076660156,241.49996948242188,0.03774414211511612,68.18666076660156,241.49996948242188,0,0.0,1.0,1.0,2
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,png,9012,resnet18,,15.975827194741079,4.2681145668029785,1.0002696514129639,68.18666076660156,241.49996948242188,0.03774414211511612,68.56500244140625,241.5500946044922,149232,0.0,1.0,1.0,2
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,jpeg95,9012,resnet18,,15.975827194741079,4.2681145668029785,1.0002696514129639,68.18666076660156,241.49996948242188,0.03774414211511612,71.56500244140625,258.0880126953125,85430,0.0,1.0,1.0,2
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,jpeg75,9012,resnet18,,15.975827194741079,4.2681145668029785,1.0002696514129639,68.18666076660156,241.49996948242188,0.03774414211511612,75.57500457763672,184.18563842773438,25563,0.0,1.0,1.0,2
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,float,5678,resnet18,16.0,3.0411577028476224,16.00000762939453,26.594058990478516,48.658546447753906,241.5,0.02037760429084301,48.658546447753906,241.5,0,0.0,0.0,0.0,150
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,png,5678,resnet18,16.0,3.0411577028476224,16.00000762939453,26.594058990478516,48.658546447753906,241.5,0.02037760429084301,49.154998779296875,241.50482177734375,141625,0.0,0.0,0.0,149
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,jpeg95,5678,resnet18,16.0,3.0411577028476224,16.00000762939453,26.594058990478516,48.658546447753906,241.5,0.02037760429084301,63.154998779296875,258.67919921875,74957,0.0,0.0,0.0,173
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,jpeg75,5678,resnet18,16.0,3.0411577028476224,16.00000762939453,26.594058990478516,48.658546447753906,241.5,0.02037760429084301,77.14500427246094,225.26773071289062,23180,0.0,0.0,0.0,192
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,float,5678,resnet18,16.0,2.4731171259321565,16.00000762939453,40.088653564453125,39.56989288330078,241.49998474121094,0.02042100764811039,39.56989288330078,241.49998474121094,0,0.0,0.0,0.0,103
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,png,5678,resnet18,16.0,2.4731171259321565,16.00000762939453,40.088653564453125,39.56989288330078,241.49998474121094,0.02042100764811039,40.06500244140625,241.57237243652344,138665,0.0,0.0,0.0,100
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,jpeg95,5678,resnet18,16.0,2.4731171259321565,16.00000762939453,40.088653564453125,39.56989288330078,241.49998474121094,0.02042100764811039,52.91999816894531,256.8202819824219,71246,0.0,0.0,0.0,95
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,jpeg75,5678,resnet18,16.0,2.4731171259321565,16.00000762939453,40.088653564453125,39.56989288330078,241.49998474121094,0.02042100764811039,79.614990234375,230.56602478027344,22715,0.0,0.0,0.0,76
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,float,5678,resnet18,,15.262441653911084,4.650086879730225,0.9891188740730286,70.9716796875,241.49998474121094,0.0309244804084301,70.9716796875,241.49998474121094,0,0.0,0.0,1.0,9
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,png,5678,resnet18,,15.262441653911084,4.650086879730225,0.9891188740730286,70.9716796875,241.49998474121094,0.0309244804084301,70.52999877929688,241.56553649902344,149991,0.0,0.0,1.0,9
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,jpeg95,5678,resnet18,,15.262441653911084,4.650086879730225,0.9891188740730286,70.9716796875,241.49998474121094,0.0309244804084301,82.52999877929688,259.185302734375,85005,0.0,0.0,1.0,10
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,jpeg75,5678,resnet18,,15.262441653911084,4.650086879730225,0.9891188740730286,70.9716796875,241.49998474121094,0.0309244804084301,76.81499481201172,188.15794372558594,25236,0.0,0.0,0.0,15
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,float,9012,resnet18,16.0,2.966174141800813,16.00000762939453,27.97777557373047,47.45880889892578,241.49996948242188,0.02039388008415699,47.45880889892578,241.49996948242188,0,0.0,0.0,0.0,246
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,png,9012,resnet18,16.0,2.966174141800813,16.00000762939453,27.97777557373047,47.45880889892578,241.49996948242188,0.02039388008415699,47.95499801635742,241.57791137695312,141216,0.0,0.0,0.0,244
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,jpeg95,9012,resnet18,16.0,2.966174141800813,16.00000762939453,27.97777557373047,47.45880889892578,241.49996948242188,0.02039388008415699,61.480010986328125,258.58135986328125,74714,0.0,0.0,0.0,249
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction,jpeg75,9012,resnet18,16.0,2.966174141800813,16.00000762939453,27.97777557373047,47.45880889892578,241.49996948242188,0.02039388008415699,81.48500061035156,223.34066772460938,23190,0.0,0.0,0.0,259
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,float,9012,resnet18,16.0,2.431285175664341,16.00000762939453,41.45454788208008,38.90058135986328,241.49998474121094,0.01995442807674408,38.90058135986328,241.49998474121094,0,0.0,0.0,0.0,191
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,png,9012,resnet18,16.0,2.431285175664341,16.00000762939453,41.45454788208008,38.90058135986328,241.49998474121094,0.01995442807674408,39.40000915527344,241.5364227294922,138926,0.0,0.0,0.0,186
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,jpeg95,9012,resnet18,16.0,2.431285175664341,16.00000762939453,41.45454788208008,38.90058135986328,241.49998474121094,0.01995442807674408,55.82000732421875,256.73004150390625,71100,0.0,0.0,0.0,182
cph_query_-Efn_mUBXLqGWGzUw3Youw,direction_eot,jpeg75,9012,resnet18,16.0,2.431285175664341,16.00000762939453,41.45454788208008,38.90058135986328,241.49998474121094,0.01995442807674408,74.010009765625,233.16363525390625,22922,0.0,0.0,0.0,137
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,float,9012,resnet18,,15.857460356975855,5.44742488861084,0.9888421893119812,86.38232421875,241.49996948242188,0.03196072205901146,86.38232421875,241.49996948242188,0,0.0,0.0,1.0,7
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,png,9012,resnet18,,15.857460356975855,5.44742488861084,0.9888421893119812,86.38232421875,241.49996948242188,0.03196072205901146,86.1449966430664,241.58853149414062,150045,0.0,0.0,1.0,7
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,jpeg95,9012,resnet18,,15.857460356975855,5.44742488861084,0.9888421893119812,86.38232421875,241.49996948242188,0.03196072205901146,88.1449966430664,259.6839294433594,84947,0.0,0.0,1.0,6
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,jpeg75,9012,resnet18,,15.857460356975855,5.44742488861084,0.9888421893119812,86.38232421875,241.49996948242188,0.03196072205901146,70.93000030517578,185.8818359375,25107,0.0,0.0,0.0,13
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,float,5678,resnet18,16.0,2.934678108845659,16.00000762939453,28.76464080810547,46.954872131347656,241.49996948242188,0.03627387061715126,46.954872131347656,241.49996948242188,0,0.0,0.0,0.0,18
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,png,5678,resnet18,16.0,2.934678108845659,16.00000762939453,28.76464080810547,46.954872131347656,241.49996948242188,0.03627387061715126,47.4488525390625,241.70074462890625,140692,0.0,0.0,0.0,17
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,jpeg95,5678,resnet18,16.0,2.934678108845659,16.00000762939453,28.76464080810547,46.954872131347656,241.49996948242188,0.03627387061715126,61.99998474121094,257.24310302734375,73922,0.0,0.0,0.0,18
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,jpeg75,5678,resnet18,16.0,2.934678108845659,16.00000762939453,28.76464080810547,46.954872131347656,241.49996948242188,0.03627387061715126,86.2800064086914,227.67218017578125,23513,0.0,0.0,0.0,19
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,float,5678,resnet18,16.0,2.368227306257579,16.00000762939453,43.87244415283203,37.89165496826172,241.5,0.03589952364563942,37.89165496826172,241.5,0,0.0,0.0,0.0,37
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,png,5678,resnet18,16.0,2.368227306257579,16.00000762939453,43.87244415283203,37.89165496826172,241.5,0.03589952364563942,38.39000701904297,241.56324768066406,139395,0.0,0.0,0.0,37
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,jpeg95,5678,resnet18,16.0,2.368227306257579,16.00000762939453,43.87244415283203,37.89165496826172,241.5,0.03589952364563942,54.529998779296875,254.6118927001953,70651,0.0,0.0,0.0,36
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,jpeg75,5678,resnet18,16.0,2.368227306257579,16.00000762939453,43.87244415283203,37.89165496826172,241.5,0.03589952364563942,81.31000518798828,233.10360717773438,23343,0.0,0.0,0.0,40
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,float,5678,resnet18,,15.641782397005281,4.536284923553467,0.945446789264679,70.95558166503906,241.49998474121094,0.08198242634534836,70.95558166503906,241.49998474121094,0,0.0,1.0,1.0,3
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,png,5678,resnet18,,15.641782397005281,4.536284923553467,0.945446789264679,70.95558166503906,241.49998474121094,0.08198242634534836,70.92500305175781,241.6321258544922,149836,0.0,1.0,1.0,3
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,jpeg95,5678,resnet18,,15.641782397005281,4.536284923553467,0.945446789264679,70.95558166503906,241.49998474121094,0.08198242634534836,75.92500305175781,259.3290710449219,85523,0.0,1.0,1.0,4
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,jpeg75,5678,resnet18,,15.641782397005281,4.536284923553467,0.945446789264679,70.95558166503906,241.49998474121094,0.08198242634534836,76.06999969482422,191.22645568847656,26016,0.0,1.0,1.0,5
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,float,9012,resnet18,16.0,2.833803256128666,16.00000762939453,30.77181625366211,45.34087371826172,241.5,0.03547092154622078,45.34087371826172,241.5,0,0.0,0.0,0.0,86
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,png,9012,resnet18,16.0,2.833803256128666,16.00000762939453,30.77181625366211,45.34087371826172,241.5,0.03547092154622078,45.840003967285156,241.74237060546875,140562,0.0,0.0,0.0,85
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,jpeg95,9012,resnet18,16.0,2.833803256128666,16.00000762939453,30.77181625366211,45.34087371826172,241.5,0.03547092154622078,61.1150016784668,257.0707092285156,73602,0.0,0.0,0.0,70
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction,jpeg75,9012,resnet18,16.0,2.833803256128666,16.00000762939453,30.77181625366211,45.34087371826172,241.5,0.03547092154622078,81.9800033569336,228.3066864013672,23499,0.0,0.0,0.0,48
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,float,9012,resnet18,16.0,2.3396104146907737,16.00000762939453,44.92705535888672,37.43378448486328,241.49996948242188,0.03616536408662796,37.43378448486328,241.49996948242188,0,0.0,0.0,0.0,23
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,png,9012,resnet18,16.0,2.3396104146907737,16.00000762939453,44.92705535888672,37.43378448486328,241.49996948242188,0.03616536408662796,37.931427001953125,241.48472595214844,139026,0.0,0.0,0.0,23
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,jpeg95,9012,resnet18,16.0,2.3396104146907737,16.00000762939453,44.92705535888672,37.43378448486328,241.49996948242188,0.03616536408662796,57.98500061035156,255.14508056640625,70701,0.0,0.0,0.0,21
london_query_-b5BCVv9Qd6OhZGxpoqS5A,direction_eot,jpeg75,9012,resnet18,16.0,2.3396104146907737,16.00000762939453,44.92705535888672,37.43378448486328,241.49996948242188,0.03616536408662796,79.38499450683594,233.71420288085938,23296,0.0,0.0,0.0,24
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,float,9012,resnet18,,16.349695208804572,4.551126003265381,0.9429925084114075,74.4095230102539,241.49998474121094,0.08396810293197632,74.4095230102539,241.49998474121094,0,0.0,1.0,1.0,4
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,png,9012,resnet18,,16.349695208804572,4.551126003265381,0.9429925084114075,74.4095230102539,241.49998474121094,0.08396810293197632,74.31499481201172,241.58700561523438,149701,0.0,1.0,1.0,4
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,jpeg95,9012,resnet18,,16.349695208804572,4.551126003265381,0.9429925084114075,74.4095230102539,241.49998474121094,0.08396810293197632,83.31499481201172,259.5764465332031,85497,0.0,1.0,1.0,3
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,jpeg75,9012,resnet18,,16.349695208804572,4.551126003265381,0.9429925084114075,74.4095230102539,241.49998474121094,0.08396810293197632,83.03500366210938,193.30882263183594,26110,0.0,1.0,1.0,5
